id,price
5182,1066.50732421875
5183,2166.370361328125
5184,2717.352783203125
5185,4920.04833984375
5186,907.0528564453124
5187,779.6475219726562
5188,660.3121337890625
5189,1860.1162109375
5190,657.39794921875
5191,518.7433471679689
5192,736.498779296875
5193,822.6122436523438
5194,1027.122314453125
5195,16855.8515625
5196,756.4301147460938
5197,4328.421875
5198,2408.346923828125
5199,6316.57275390625
5200,6466.69287109375
5201,567.6148071289062
5202,4585.4375
5203,2326.2255859375
5204,754.9284057617188
5205,5064.9775390625
5206,812.5895385742188
5207,1286.5147705078125
5208,716.796875
5209,7983.6962890625
5210,3542.575439453125
5211,792.4071044921875
5212,855.0911865234375
5213,821.4071044921875
5214,689.0869750976562
5215,2397.765625
5216,11268.8115234375
5217,1165.1234130859375
5218,675.1875610351562
5219,8319.9482421875
5220,778.4509887695312
5221,3068.45556640625
5222,16875.306640625
5223,9226.2197265625
5224,7041.47412109375
5225,3068.7275390625
5226,941.846923828125
5227,948.452880859375
5228,10494.623046875
5229,2791.192138671875
5230,1818.5072021484373
5231,5885.8447265625
5232,11871.5224609375
5233,5627.19873046875
5234,2472.06201171875
5235,5109.69384765625
5236,5089.80224609375
5237,7044.123046875
5238,941.1009521484376
5239,1545.6756591796875
5240,777.129150390625
5241,872.9223022460938
5242,450.35382080078125
5243,3742.06689453125
5244,1182.97265625
5245,794.1447143554688
5246,9738.5244140625
5247,3521.93505859375
5248,1290.0767822265625
5249,5217.3740234375
5250,5351.3212890625
5251,725.9215698242188
5252,3341.244140625
5253,842.1873779296875
5254,2564.6904296875
5255,13920.1357421875
5256,11834.123046875
5257,759.3556518554688
5258,10323.310546875
5259,1241.575927734375
5260,1336.5810546875
5261,2561.134765625
5262,1196.85546875
5263,4934.07763671875
5264,6273.53076171875
5265,602.9730224609375
5266,939.3621215820312
5267,732.7171020507812
5268,2489.214599609375
5269,8771.458984375
5270,3127.216796875
5271,16102.7607421875
5272,3018.2646484375
5273,2003.365234375
5274,1113.8865966796877
5275,6970.5888671875
5276,3447.85693359375
5277,4955.1396484375
5278,2793.514404296875
5279,3460.396240234375
5280,8673.0322265625
5281,5618.546875
5282,1026.3743896484377
5283,3376.4208984375
5284,1763.939208984375
5285,798.9237670898438
5286,757.9039916992188
5287,6146.88525390625
5288,1811.974365234375
5289,2439.8896484375
5290,5340.67919921875
5291,4018.769775390625
5292,3516.496337890625
5293,2649.608154296875
5294,2668.33447265625
5295,860.19677734375
5296,2628.662841796875
5297,2337.822998046875
5298,1631.02734375
5299,8766.2373046875
5300,818.9674072265625
5301,11073.298828125
5302,3294.789794921875
5303,1137.3048095703125
5304,3626.505859375
5305,3610.3291015625
5306,749.2252807617188
5307,13242.0986328125
5308,893.4461059570312
5309,8702.3798828125
5310,2903.089111328125
5311,5585.84521484375
5312,1500.1644287109375
5313,1329.449462890625
5314,630.7484130859375
5315,4620.47802734375
5316,4481.32763671875
5317,8533.8134765625
5318,11878.7177734375
5319,3625.180419921875
5320,739.4447631835938
5321,791.1654052734375
5322,714.814697265625
5323,1093.0447998046877
5324,6671.28076171875
5325,705.57275390625
5326,3076.95751953125
5327,1580.075439453125
5328,9912.109375
5329,4561.78173828125
5330,2476.4296875
5331,2210.42822265625
5332,16363.814453125
5333,1607.8934326171875
5334,503.76104736328125
5335,9913.982421875
5336,1890.8004150390625
5337,840.5120239257812
5338,763.168701171875
5339,898.2581787109375
5340,1848.133544921875
5341,679.5639038085938
5342,5679.17236328125
5343,595.0594482421875
5344,413.39971923828125
5345,1653.2509765625
5346,1526.6043701171875
5347,1537.823486328125
5348,1717.0806884765625
5349,4081.384521484375
5350,703.9263916015625
5351,2650.78955078125
5352,1801.4166259765625
5353,17507.486328125
5354,1917.6171875
5355,3169.852294921875
5356,6250.5830078125
5357,476.9872741699219
5358,9238.6787109375
5359,9411.072265625
5360,768.3068237304688
5361,4102.490234375
5362,949.2943725585938
5363,4591.66357421875
5364,1684.680419921875
5365,1548.4071044921875
5366,1578.70654296875
5367,683.7824096679688
5368,2948.78125
5369,5218.8134765625
5370,515.06591796875
5371,1879.506591796875
5372,3286.110595703125
5373,411.2041015625
5374,4210.91064453125
5375,5098.37890625
5376,2730.0029296875
5377,1983.33056640625
5378,959.6107788085938
5379,7669.63525390625
5380,2037.68212890625
5381,2020.2054443359373
5382,606.1981201171875
5383,620.8480224609375
5384,4692.52294921875
5385,2766.650390625
5386,5836.86083984375
5387,7057.88623046875
5388,4216.361328125
5389,2413.06982421875
5390,2268.15771484375
5391,9533.7373046875
5392,766.2771606445312
5393,2231.046142578125
5394,2651.435791015625
5395,3578.9697265625
5396,632.6273193359375
5397,7754.3408203125
5398,9030.3896484375
5399,1484.008056640625
5400,13156.8857421875
5401,4214.703125
5402,3806.470703125
5403,1817.4918212890625
5404,6627.83056640625
5405,507.811279296875
5406,1313.9964599609375
5407,7156.56396484375
5408,12123.0166015625
5409,766.2064208984375
5410,1934.0279541015625
5411,10020.353515625
5412,4142.43505859375
5413,10653.3212890625
5414,2261.29052734375
5415,543.6849365234375
5416,4484.81591796875
5417,1518.180908203125
5418,2635.111083984375
5419,12580.7490234375
5420,3043.8740234375
5421,1904.9635009765625
5422,2064.678955078125
5423,675.4530639648438
5424,567.7642822265625
5425,3949.0986328125
5426,725.907470703125
5427,6096.43603515625
5428,11539.5595703125
5429,740.4996337890625
5430,3369.746826171875
5431,14011.55859375
5432,6170.9423828125
5433,786.853271484375
5434,1735.6439208984375
5435,5890.89208984375
5436,2281.013427734375
5437,523.134033203125
5438,459.4236145019531
5439,2457.18212890625
5440,4975.06982421875
5441,16560.599609375
5442,1028.9053955078123
5443,425.8472595214844
5444,814.4598388671875
5445,671.318115234375
5446,6714.2822265625
5447,701.9757690429688
5448,1390.889892578125
5449,3503.87158203125
5450,4872.345703125
5451,1651.4932861328125
5452,2222.703125
5453,3232.781494140625
5454,846.5474243164062
5455,1995.4447021484373
5456,2305.9658203125
5457,14826.470703125
5458,1443.1693115234375
5459,836.6585693359375
5460,4997.27734375
5461,2442.930908203125
5462,696.3531494140625
5463,12429.1494140625
5464,959.1926879882812
5465,868.9659423828125
5466,3254.426513671875
5467,2103.796142578125
5468,1084.8798828125
5469,1956.9088134765625
5470,7456.8818359375
5471,913.056396484375
5472,1919.181396484375
5473,542.2683715820311
5474,774.1560668945312
5475,9337.80859375
5476,2217.46240234375
5477,9472.9892578125
5478,1835.9326171875
5479,7440.458984375
5480,603.5659790039062
5481,4163.67724609375
5482,3447.631103515625
5483,1603.1802978515625
5484,788.2782592773438
5485,4272.26123046875
5486,875.0050048828125
5487,1432.219482421875
5488,9014.93359375
5489,560.4972534179689
5490,1574.0081787109375
5491,2796.279296875
5492,3406.7939453125
5493,607.6818237304688
5494,1172.5606689453125
5495,3620.88720703125
5496,11595.78515625
5497,14950.4951171875
5498,4336.34375
5499,6242.27099609375
5500,6808.55419921875
5501,1001.1073608398438
5502,7904.53515625
5503,1741.533447265625
5504,739.27099609375
5505,1284.7581787109375
5506,1531.048583984375
5507,13058.6181640625
5508,604.6495361328125
5509,5858.92138671875
5510,14800.9814453125
5511,1030.3065185546877
5512,4949.45263671875
5513,6632.55224609375
5514,2144.832275390625
5515,2639.698974609375
5516,3761.885009765625
5517,724.7062377929688
5518,2431.072021484375
5519,527.84033203125
5520,3202.177001953125
5521,792.057861328125
5522,981.9115600585938
5523,7908.236328125
5524,3480.063720703125
5525,16285.2626953125
5526,4631.24267578125
5527,7873.6875
5528,1163.42724609375
5529,782.214599609375
5530,3658.89794921875
5531,6194.412109375
5532,5759.19580078125
5533,8264.0068359375
5534,2112.35107421875
5535,1928.554931640625
5536,5655.12451171875
5537,3657.73779296875
5538,7204.28271484375
5539,1784.8594970703125
5540,531.9813842773439
5541,514.9028930664061
5542,2407.328857421875
5543,3404.06982421875
5544,16436.984375
5545,3861.260498046875
5546,4723.5546875
5547,1028.604736328125
5548,6562.65087890625
5549,2713.441162109375
5550,2409.977294921875
5551,3906.49755859375
5552,1272.5916748046875
5553,3727.6142578125
5554,1246.4847412109375
5555,3136.529541015625
5556,1526.8385009765625
5557,1839.877685546875
5558,1687.238037109375
5559,7790.15966796875
5560,6497.041015625
5561,12812.833984375
5562,804.3494873046875
5563,809.8731079101562
5564,5115.92041015625
5565,5372.6572265625
5566,1392.323974609375
5567,709.0761108398438
5568,5114.98046875
5569,1525.380615234375
5570,5588.40625
5571,2966.137451171875
5572,9811.2041015625
5573,3861.79296875
5574,860.4151611328125
5575,488.39398193359375
5576,2678.412109375
5577,2534.029052734375
5578,3034.086669921875
5579,10729.8193359375
5580,7845.52978515625
5581,8066.24169921875
5582,767.059326171875
5583,833.4437866210938
5584,957.9786987304688
5585,2293.889404296875
5586,3893.606201171875
5587,946.2678833007812
5588,15218.2421875
5589,6817.64892578125
5590,6406.06201171875
5591,6784.22119140625
5592,1290.5631103515625
5593,1253.650146484375
5594,905.5036010742188
5595,6898.11083984375
5596,5398.31494140625
5597,3821.343505859375
5598,755.101318359375
5599,3802.72509765625
5600,12860.63671875
5601,5645.39404296875
5602,518.125244140625
5603,1864.131103515625
5604,5212.44287109375
5605,3209.532470703125
5606,1895.8524169921875
5607,5197.62158203125
5608,5262.0576171875
5609,2517.47314453125
5610,541.2662353515625
5611,4707.9375
5612,5886.431640625
5613,1140.5435791015625
5614,4508.22900390625
5615,499.7674865722656
5616,2364.00537109375
5617,5425.43115234375
5618,778.9834594726562
5619,1385.4239501953125
5620,6047.0615234375
5621,10755.3671875
5622,562.403076171875
5623,16656.830078125
5624,2321.31201171875
5625,1747.0821533203125
5626,5795.9677734375
5627,1005.6962280273438
5628,798.784423828125
5629,1330.9888916015625
5630,11092.044921875
5631,997.665771484375
5632,1931.190673828125
5633,918.5385131835938
5634,859.106689453125
5635,4894.28564453125
5636,1454.2669677734375
5637,2076.978515625
5638,2577.853759765625
5639,599.9942016601562
5640,661.5343017578125
5641,16265.193359375
5642,6045.16064453125
5643,4301.76513671875
5644,852.9146118164062
5645,812.416259765625
5646,4484.99365234375
5647,551.6619873046875
5648,8661.783203125
5649,687.949951171875
5650,529.9213256835939
5651,850.341796875
5652,2157.624267578125
5653,10514.4892578125
5654,4291.9638671875
5655,16659.072265625
5656,1733.7645263671875
5657,4161.28125
5658,736.675048828125
5659,3680.756591796875
5660,763.1129760742188
5661,866.5304565429688
5662,4171.671875
5663,1467.485595703125
5664,723.5462646484375
5665,790.6205444335938
5666,9447.3232421875
5667,7719.43310546875
5668,557.3351440429689
5669,537.9677734375
5670,4555.77978515625
5671,10619.7265625
5672,4585.8564453125
5673,3684.736083984375
5674,1024.2666015625
5675,1277.927001953125
5676,10241.1181640625
5677,4791.2548828125
5678,726.705078125
5679,15442.9306640625
5680,941.1683349609376
5681,3120.193359375
5682,1919.5018310546875
5683,3423.537841796875
5684,3120.888671875
5685,1337.3621826171875
5686,6548.43603515625
5687,1396.6256103515625
5688,1045.6273193359377
5689,1117.625732421875
5690,3752.32861328125
5691,964.4800415039062
5692,4662.3359375
5693,594.528564453125
5694,4776.5380859375
5695,13612.8125
5696,8853.9267578125
5697,5173.61328125
5698,2135.586181640625
5699,13253.708984375
5700,5292.244140625
5701,668.7704467773438
5702,2521.002685546875
5703,5917.4736328125
5704,889.7692260742188
5705,578.796142578125
5706,1166.075927734375
5707,1301.9462890625
5708,1599.5853271484375
5709,1010.0148315429688
5710,9570.701171875
5711,3623.414794921875
5712,6737.6591796875
5713,947.9671020507812
5714,2457.8056640625
5715,2850.806884765625
5716,15598.1533203125
5717,600.1104125976562
5718,649.2679443359375
5719,3307.12890625
5720,688.517578125
5721,1048.0291748046877
5722,4283.046875
5723,5502.978515625
5724,1906.0390625
5725,779.47021484375
5726,4986.26708984375
5727,1710.295654296875
5728,1226.6668701171875
5729,2359.269287109375
5730,2386.302978515625
5731,684.7860107421875
5732,17101.568359375
5733,866.0587768554688
5734,1421.091552734375
5735,1092.97607421875
5736,4058.6064453125
5737,830.9043579101562
5738,8602.2626953125
5739,6452.0380859375
5740,2844.11328125
5741,5583.25830078125
5742,14270.1923828125
5743,436.6202697753906
5744,1960.269775390625
5745,7173.12353515625
5746,5218.54150390625
5747,9879.412109375
5748,1012.7362060546876
5749,844.0490112304688
5750,832.80419921875
5751,983.5372924804688
5752,662.0718383789062
5753,1513.2364501953125
5754,4226.7294921875
5755,14806.1953125
5756,1035.4632568359377
5757,11693.66015625
5758,1149.9041748046875
5759,1458.9521484375
5760,1007.6717529296876
5761,9451.529296875
5762,1922.11279296875
5763,3886.60546875
5764,1451.8585205078125
5765,5094.59033203125
5766,719.2301025390625
5767,1171.9117431640625
5768,16008.2978515625
5769,1958.666748046875
5770,9382.630859375
5771,1899.2869873046875
5772,10756.1591796875
5773,2608.19189453125
5774,1989.4443359375
5775,2771.534912109375
5776,2319.26953125
5777,1049.6524658203123
5778,2365.763916015625
5779,12343.5
5780,5238.31982421875
5781,4280.6220703125
5782,2367.91552734375
5783,981.325439453125
5784,4890.32763671875
5785,2437.186767578125
5786,5390.48681640625
5787,1071.7454833984377
5788,659.9494018554688
5789,769.8826904296875
5790,4039.320068359375
5791,1808.2164306640625
5792,4153.66357421875
5793,7861.54833984375
5794,962.814697265625
5795,6772.29931640625
5796,1503.72900390625
5797,2368.4150390625
5798,7747.2880859375
5799,461.8367614746094
5800,2608.1552734375
5801,6443.18408203125
5802,843.564697265625
5803,1005.0228271484376
5804,697.67529296875
5805,16564.146484375
5806,1382.30419921875
5807,10706.6142578125
5808,1811.54248046875
5809,4862.20263671875
5810,961.488525390625
5811,9314.255859375
5812,7595.4833984375
5813,10408.7548828125
5814,2630.2548828125
5815,944.60791015625
5816,11017.52734375
5817,753.3014526367188
5818,3647.143310546875
5819,4296.24658203125
5820,2399.8369140625
5821,1241.9677734375
5822,1471.8394775390625
5823,1958.0618896484373
5824,815.8005981445312
5825,2014.484130859375
5826,17207.287109375
5827,3071.199462890625
5828,3269.8388671875
5829,815.7608032226562
5830,2131.620849609375
5831,6450.712890625
5832,1616.49755859375
5833,14420.4462890625
5834,4195.6435546875
5835,2381.5703125
5836,945.4801025390624
5837,1993.0179443359373
5838,638.5638427734375
5839,550.92529296875
5840,639.2850341796875
5841,1465.6712646484375
5842,1248.6295166015625
5843,5054.076171875
5844,8175.7080078125
5845,888.97119140625
5846,534.9236450195311
5847,9202.876953125
5848,5382.59912109375
5849,8292.58203125
5850,2318.23876953125
5851,2080.1572265625
5852,844.8229370117188
5853,1614.8974609375
5854,6258.10791015625
5855,6487.4697265625
5856,2389.494140625
5857,2366.275634765625
5858,7716.994140625
5859,487.34161376953125
5860,2201.48876953125
5861,917.8271484375
5862,8275.4755859375
5863,890.4971923828125
5864,1828.2401123046875
5865,3504.496826171875
5866,6905.203125
5867,1685.659912109375
5868,457.9313659667969
5869,9325.33203125
5870,14223.958984375
5871,1043.2681884765623
5872,12021.3759765625
5873,703.2721557617188
5874,12179.341796875
5875,3737.834228515625
5876,2818.81201171875
5877,883.58935546875
5878,4712.0185546875
5879,3034.47216796875
5880,4556.5908203125
5881,1702.597900390625
5882,8709.607421875
5883,14042.2626953125
5884,1748.1549072265625
5885,6271.8828125
5886,4619.92822265625
5887,3655.558837890625
5888,17036.783203125
5889,756.374755859375
5890,2595.087646484375
5891,3892.23583984375
5892,1158.207763671875
5893,7463.02685546875
5894,5093.85302734375
5895,1863.597900390625
5896,5813.69580078125
5897,1848.7667236328125
5898,477.1950988769531
5899,1459.0614013671875
5900,1315.3582763671875
5901,3388.81494140625
5902,16989.73046875
5903,15283.19921875
5904,853.94873046875
5905,1156.9398193359375
5906,6476.89404296875
5907,830.6599731445312
5908,5322.93505859375
5909,997.123779296875
5910,1585.960205078125
5911,3700.7041015625
5912,501.462890625
5913,641.5270385742188
5914,731.1217651367188
5915,1328.8238525390625
5916,2348.23828125
5917,2508.6533203125
5918,6435.49658203125
5919,796.7022094726562
5920,589.1453857421875
5921,4333.6416015625
5922,12888.3330078125
5923,593.1865234375
5924,4600.294921875
5925,2484.241455078125
5926,598.8983154296875
5927,1753.7371826171875
5928,1245.1170654296875
5929,1094.1766357421877
5930,965.4196166992188
5931,3798.82958984375
5932,4068.6533203125
5933,2724.992431640625
5934,581.589111328125
5935,5117.96142578125
5936,8256.1884765625
5937,714.8978881835938
5938,647.1167602539062
5939,3357.85400390625
5940,3288.437744140625
5941,2281.7568359375
