id,price
3690,4059.9227634333984
3691,1270.822284452708
3692,1141.8734905571655
3693,12697.650106277408
3694,1749.6806908548788
3695,1651.154346268715
3696,9378.28411327684
3697,926.0248745419997
3698,663.4393328708575
3699,4785.290783908309
3700,495.41652642199546
3701,7226.105650868358
3702,536.2807454542235
3703,5003.883195374252
3704,4502.089019883515
3705,4453.415219724268
3706,4288.24095562482
3707,721.6391115077748
3708,938.2041712106185
3709,964.357959974648
3710,3123.745115470232
3711,1018.2891129479723
3712,1737.2150992826535
3713,4434.389124807061
3714,5425.522734854461
3715,450.78715418660795
3716,2999.304014783444
3717,4952.261936549188
3718,1126.0159076564926
3719,703.9198578485266
3720,663.8910254520342
3721,2247.419048044921
3722,2100.4061052688376
3723,15267.998218543918
3724,559.1084842831806
3725,1327.609643906446
3726,5583.786243241371
3727,1696.4023653679506
3728,709.0362473354652
3729,733.8252848238662
3730,755.298366556035
3731,5037.535921204926
3732,862.3481767178491
3733,749.9060421121285
3734,1718.679244613366
3735,569.9340356924549
3736,7218.346555840315
3737,6617.599484477283
3738,917.4400546700673
3739,7292.2836512737895
3740,2285.486931670548
3741,2531.0180172511355
3742,1694.9113871456104
3743,2763.4366520308868
3744,1810.0839655120835
3745,874.9602290839866
3746,365.34809380406296
3747,13947.599544908942
3748,4922.632647130728
3749,5831.076869960965
3750,3770.0885547661205
3751,6922.24941476816
3752,691.4277995974735
3753,742.7665123530643
3754,1581.5415955186802
3755,1193.1987227165116
3756,1967.6844733805372
3757,2842.266654964628
3758,700.5906124488429
3759,4264.08809978524
3760,4720.953029897155
3761,4215.092701759279
3762,1130.0935370643601
3763,771.1124570296124
3764,9103.808775581509
3765,14207.225357230845
3766,571.2187910378889
3767,912.0672337413744
3768,5418.820568714382
3769,1137.4308753945845
3770,6804.562686327936
3771,1909.636273276152
3772,6891.237842325212
3773,4809.934708196761
3774,1233.3004837558585
3775,706.366006616594
3776,2380.6325846501604
3777,5288.847203243615
3778,7869.168577071371
3779,6321.3046922796375
3780,11746.557392317893
3781,17462.384760655554
3782,692.8269959800855
3783,1456.0993482285157
3784,1351.1934606843606
3785,3769.2501325198427
3786,653.2440965549067
3787,13200.036052361223
3788,4869.674046907665
3789,5641.997895192446
3790,5733.419640231969
3791,6372.538711767736
3792,2937.599390126856
3793,1202.0532832221104
3794,15540.23672399679
3795,805.0983252246843
3796,2913.746533114554
3797,6120.217126112522
3798,1083.2009537239535
3799,4092.362304564656
3800,1183.6350017488912
3801,3512.948658637793
3802,3163.6071069576756
3803,699.6772368588463
3804,16223.732029058132
3805,739.2213821132647
3806,7506.919868443252
3807,3421.6566132307958
3808,1387.9337072820379
3809,1907.5913468134568
3810,565.7344397270099
3811,484.5570083410457
3812,771.7458736562147
3813,839.9893983268158
3814,660.8860249855534
3815,6078.339873802008
3816,5025.9753077962405
3817,5953.499036107303
3818,880.1391716395482
3819,14392.689940046608
3820,4310.161789484413
3821,903.6577137486056
3822,3655.0847029090837
3823,6101.1528948658115
3824,2687.736319568099
3825,2641.691691022457
3826,582.6740085017846
3827,4537.959915865304
3828,1035.0464194306148
3829,1892.1939452459085
3830,1653.2858321891144
3831,701.3394543790238
3832,1025.111145971434
3833,2311.920584246607
3834,7766.970241088511
3835,1441.9383984693304
3836,3493.892109807672
3837,12969.653336323889
3838,15558.048598975034
3839,4057.5525158346613
3840,13930.11126798028
3841,3763.391526036056
3842,9880.41484858105
3843,614.1340269708053
3844,566.3037821353391
3845,5737.617857631387
3846,771.1124570296124
3847,5260.127238500954
3848,928.9525258877292
3849,550.6707141884581
3850,4401.786565378399
3851,3372.5557216742045
3852,4397.499147538188
3853,477.1149270498172
3854,862.8657687456325
3855,7280.467753905894
3856,11272.499334979893
3857,8660.386176716627
3858,471.59636419648086
3859,530.5463730023222
3860,3684.867942776622
3861,2300.0089232102946
3862,4924.154294040145
3863,2517.339609749706
3864,8814.464990254583
3865,6548.417674455883
3866,3560.7878652849213
3867,937.770484868528
3868,660.5966803451048
3869,3283.8676216565977
3870,778.9177348912673
3871,839.6336396747247
3872,4970.249733764769
3873,836.9353998527839
3874,1918.2142869980053
3875,5668.601193938495
3876,919.6289066971257
3877,5220.350217398347
3878,940.0811098665907
3879,2565.9704990015343
3880,5825.176556293011
3881,6537.7950523906375
3882,9850.829460375102
3883,4393.694476943554
3884,743.6266512573676
3885,6937.480437878609
3886,2340.291401337923
3887,4250.479715351106
3888,12846.444501876922
3889,1012.8167101946636
3890,8297.176026657315
3891,1984.0218217783586
3892,906.3264033199266
3893,700.8011866548078
3894,1491.0678794384912
3895,6441.904636141004
3896,716.7789570783243
3897,607.491674222143
3898,5044.401727620603
3899,2328.6167439856545
3900,709.8027091325238
3901,1315.8750218749956
3902,655.2318444029406
3903,10370.578092124404
3904,4689.854134317578
3905,4564.346569947989
3906,1398.9236722328678
3907,663.0426876061574
3908,462.5555856824831
3909,945.4408260957316
3910,12497.071154296491
3911,9240.034515708776
3912,4030.0824809522346
3913,687.2205801830604
3914,12315.699147101584
3915,1703.5517774076181
3916,2921.466392040344
3917,746.4385868796126
3918,815.1714242213384
3919,5378.25597703466
3920,1010.923222310932
3921,12834.913585558623
3922,5898.537998996766
3923,451.1141477637903
3924,2153.8334884346436
3925,14321.240923207344
3926,8226.380007024945
3927,5363.7570171804155
3928,4929.319760460498
3929,2212.7792569511553
3930,4300.611918948683
3931,5178.219980325641
3932,616.9732000083641
3933,5355.474029053094
3934,3221.5272333362122
3935,2643.269030463041
3936,785.7074184977428
3937,749.2244017013327
3938,6807.047454368414
3939,3222.4954621904512
3940,5635.989053331407
3941,1890.089261278601
3942,1153.7160893940345
3943,12383.77910245219
3944,11130.600566595884
3945,809.4593700618461
3946,1758.5680666566807
3947,4418.868652168751
3948,1973.2919395939425
3949,4272.1137461961225
3950,900.1512747407869
3951,2244.808806870224
3952,606.765705447735
3953,871.0766036027089
3954,1018.9855716862694
3955,915.4217569977956
3956,510.74274700889146
3957,7382.659608710648
3958,909.6529852581187
3959,3901.563531134369
3960,655.0630672463194
3961,610.6669178605989
3962,6258.397522129209
3963,855.7636863068657
3964,2493.263762213381
3965,856.0246546492889
3966,1092.6855686680392
3967,4613.408277418555
3968,11019.458674308004
3969,6770.476377174349
3970,789.1826832537516
3971,975.051528338434
3972,2552.855777047665
3973,688.7672453225567
3974,2729.981260102333
3975,809.5712453463092
3976,4694.742261063399
3977,3174.6040690542177
3978,738.6992341094629
3979,1923.4086257015333
3980,5119.965121906343
3981,14439.388469364585
3982,2302.666364360692
3983,2065.9221811518987
3984,3714.2838460692174
3985,1364.0968886763767
3986,5328.505708504559
3987,2597.5434791744665
3988,484.4227537699953
3989,9703.631368447186
3990,731.8826921732143
3991,4995.323830973448
3992,5242.519688766542
3993,9016.105389278471
3994,1281.2203533650356
3995,10866.15594257796
3996,10856.313919261187
3997,3617.498340115042
3998,17158.46127677718
3999,3756.4773785025786
4000,523.3529002704637
4001,1011.1269492042227
4002,4199.305292021574
4003,1281.959611132832
4004,641.1773488634244
4005,1225.1867131740764
4006,3608.7653730996863
4007,3782.53654338801
4008,1019.3031449579613
4009,1013.0110191219464
4010,642.9026404582874
4011,1506.8190428466517
4012,8964.058001548143
4013,742.7665123530643
4014,577.5906372630017
4015,5020.843669563623
4016,3352.1108883433953
4017,5785.526571549565
4018,5300.474508192481
4019,3364.0088204369863
4020,2244.3756195568462
4021,9356.827113866895
4022,802.1236499194964
4023,1928.8720171005443
4024,403.41108119496863
4025,1184.5225217976586
4026,1848.2807114534992
4027,975.0831413791493
4028,4926.429321337582
4029,1411.8794131317154
4030,930.3216583245413
4031,5571.389375697912
4032,2863.1809735485326
4033,1207.1784508080198
4034,1008.4990350344195
4035,739.0509231631622
4036,2961.172318764122
4037,544.802754080014
4038,714.4788828604833
4039,5650.277354590686
4040,1069.779596351178
4041,722.3877848499433
4042,3822.4726714679023
4043,966.0004449673906
4044,7591.326302446516
4045,633.2332852185683
4046,469.0749263391808
4047,2221.652268383743
4048,2699.748760830702
4049,16959.596928656192
4050,8017.925811559053
4051,1223.1986289286033
4052,4367.6383270957485
4053,2739.5056778305193
4054,2554.640163257809
4055,1094.7034700290278
4056,8019.500116799118
4057,3337.4636246674672
4058,7185.560691677125
4059,5000.710386443974
4060,4377.39581026891
4061,2811.5957071819316
4062,4133.7875458189255
4063,5172.7944260948325
4064,5801.91294161612
4065,3647.594599679203
4066,10211.19500097269
4067,915.0583608058259
4068,2584.897898625673
4069,919.0827015713768
4070,2783.8986833804265
4071,1911.9391358048636
4072,643.10771252224
4073,6695.483870424421
4074,1107.5084512271897
4075,1695.2455184609607
4076,11876.973655115904
4077,12010.948545727972
4078,754.225442295985
4079,5585.3520511203415
4080,10665.858734369367
4081,2690.1830165945903
4082,1945.0903810170455
4083,1855.575413916351
4084,610.1142538935857
4085,10186.108852338137
4086,10309.838708076717
4087,1352.51317774141
4088,4305.62976069385
4089,1227.7724577450172
4090,955.047488309534
4091,856.3892185241893
4092,721.6391115077748
4093,2700.998625665994
4094,3991.8062737473274
4095,6854.716385703626
4096,7576.861115086916
4097,828.393126566054
4098,1813.681971773596
4099,6926.163773495795
4100,871.023626787679
4101,732.5506883599775
4102,692.8667411935494
4103,1889.0386620630486
4104,4303.6025050618655
4105,5016.993291463794
4106,1396.8227319830075
4107,1702.8556906060294
4108,485.7708628886358
4109,903.0582062342183
4110,1235.0475181379336
4111,1568.7625863925532
4112,727.166002523245
4113,2985.1065768712183
4114,7319.373195689262
4115,2558.6061062031404
4116,15960.129509989265
4117,1057.7694857885108
4118,767.5996553079202
4119,661.3148118146673
4120,8064.972544986846
4121,5522.886383261623
4122,798.6122349240794
4123,16863.145223863514
4124,6578.867876645269
4125,3781.794194366874
4126,2442.325517926456
4127,3396.864211551936
4128,2497.041355040016
4129,2446.2544299663023
4130,2717.9335282445863
4131,1857.4785158579214
4132,779.1304666829274
4133,6312.527202185334
4134,895.5756987483219
4135,755.1037459337131
4136,3073.8159558289667
4137,4713.868272680879
4138,3876.3813319430665
4139,2509.117752742113
4140,786.3602408413752
4141,5008.204234376642
4142,840.1246306431458
4143,1410.3543883190466
4144,972.1715194695607
4145,960.3532531783894
4146,793.8252755404428
4147,4090.1724801138953
4148,3472.7856590674237
4149,1135.6870300137414
4150,902.9808637724235
4151,1498.8231458459961
4152,2389.915287695916
4153,497.69856219747817
4154,717.0727360323981
4155,13873.359846636744
4156,2158.650685403587
4157,588.6469250918344
4158,1053.085662018599
4159,925.9072328955845
4160,5398.0353951492325
4161,979.6513723880963
4162,2929.716758482249
4163,6149.354090657176
4164,3900.996597271504
4165,5165.232961695732
4166,3377.8456901834325
4167,5837.188017349781
4168,982.6294076443628
4169,7056.842363678009
4170,3736.0005380288676
4171,3631.682581331672
4172,5068.704644907357
4173,2927.374035723599
4174,2884.4516282455047
4175,2490.1461494752184
4176,1273.372488848956
4177,611.2044217177645
4178,6692.112616084607
4179,843.054665159525
4180,883.8343173005597
4181,686.9028339833931
4182,14715.041405357511
4183,5360.413582164885
4184,16802.380874291153
4185,2585.616154320629
4186,714.3391871024833
4187,7136.6730454825765
4188,8934.155225437225
4189,6413.661512799652
4190,2343.215737111957
4191,3803.4463756346117
4192,2276.0261424184755
4193,10490.001037504615
4194,2626.174242079349
4195,834.156692251654
4196,5141.89514637375
4197,11265.170385357085
4198,4526.397404436113
4199,610.4002010636941
4200,1532.6589472928065
4201,2232.3598164656173
4202,853.8958009296075
4203,1132.6921515726465
4204,737.1428382285849
4205,517.8304314278977
4206,924.9760165662483
4207,1183.2143171207026
4208,681.4492803198264
4209,1514.3939495832635
4210,1228.7472514399306
4211,2250.8920214773134
4212,1870.8006017171758
4213,5158.205082159579
4214,2502.4172775411025
4215,961.5075125061884
4216,1368.286890901716
4217,4094.5916998648067
4218,8028.2785214335645
4219,4354.63541128123
4220,2062.4107365944396
4221,714.204710856171
4222,936.9566637576537
4223,2029.7900524438337
4224,5084.264115024449
4225,1697.5267114528433
4226,9035.443189572634
4227,886.7931842655852
4228,18159.551240973266
4229,2843.484030414464
4230,1289.828838724734
4231,1007.2597268634454
4232,2179.800904031934
4233,2515.4861082174793
4234,4883.7985032760525
4235,4815.656480569483
4236,1173.013157442303
4237,7299.746668506506
4238,4279.600975547077
4239,653.2505396977976
4240,2421.7804753036216
4241,2734.477377250881
4242,427.7993418724255
4243,2667.7338090055605
4244,894.9084896446184
4245,999.3392435462192
4246,3322.427949491979
4247,2627.580719258727
4248,5075.50592551762
4249,2229.307734008969
4250,3059.1267496720866
4251,750.7578688264803
4252,5396.286759596409
4253,952.45292736599
4254,11828.822430763485
4255,12225.387546867225
4256,579.6424285509603
4257,11370.054035157056
4258,4667.5594701358095
4259,841.5739851259606
4260,7781.144704893321
4261,639.0412279889897
4262,989.093274679126
4263,7941.646247230561
4264,5461.464192349555
4265,2648.8982664980904
4266,1808.5184371211544
4267,9600.364303782671
4268,5901.726301338615
4269,3622.205921888442
4270,15269.754490263853
4271,417.93730643773233
4272,8362.611827645542
4273,826.5782470890299
4274,17247.78892389694
4275,1488.1138517186953
4276,883.2311393656746
4277,2263.450091842653
4278,7957.801170561554
4279,1391.1724564545764
4280,9599.05688354382
4281,805.585906893106
4282,544.623432573022
4283,15578.927813693972
4284,7510.608324397446
4285,3976.07659078026
4286,2461.668614845814
4287,2803.147873189391
4288,623.2702089213743
4289,708.2802879028932
4290,16232.737857565377
4291,629.8973043561891
4292,1276.7720006109191
4293,15956.544857040139
4294,7132.793200813325
4295,2250.182187233211
4296,4267.1220421903745
4297,718.8068074957446
4298,1349.354947876276
4299,2977.757004603834
4300,2493.3702763841466
4301,14741.706661038192
4302,6558.41590911904
4303,4471.994680952372
4304,5193.8579717614675
4305,1921.1023070664123
4306,8182.187912732454
4307,4783.151673711927
4308,563.1028812752082
4309,2655.803312834443
4310,820.5953550302403
4311,10625.454386029483
4312,2140.4825402983442
4313,658.6959885285213
4314,4168.071348961534
4315,3792.365655046047
4316,5159.390392821373
4317,3192.3355376758586
4318,3144.2323780246993
4319,799.3686903175876
4320,574.9441456981913
4321,3329.7354948819593
4322,1811.1517376304585
4323,3070.729476839395
4324,1133.5795946699545
4325,3544.911578592004
4326,1639.5863467828349
4327,7737.797319416049
4328,2961.0188237019793
4329,4562.537620011808
4330,1855.5912083127514
4331,623.4579465315654
4332,10654.465320870373
4333,12761.413131971003
4334,927.5204271265284
4335,5936.6420798041845
4336,5742.666368167938
4337,2223.824585482569
4338,4552.420226011516
4339,15645.336379479708
4340,534.2005824075059
4341,2747.1587342844323
4342,2557.0023446940795
4343,570.565552689226
4344,3253.90126848975
4345,1672.467765268029
4346,6252.956926189454
4347,2785.8612615578786
4348,816.9312700238987
4349,10741.983459379615
4350,517.8667330444769
4351,705.1242304184453
4352,2847.348835311921
4353,2320.2037357390836
4354,5008.52860575551
4355,874.8106885367051
4356,651.4701308646218
4357,491.9564450980142
4358,1691.881214518191
4359,2372.2446343787924
4360,753.4943617396966
4361,2929.959152866246
4362,5090.714569076988
4363,962.8944148161428
4364,3035.3275697902754
4365,10707.24803807968
4366,839.0288507976547
4367,859.816138267608
4368,998.5859061443224
4369,515.9012495988027
4370,755.4302926064447
4371,3916.5103444271704
4372,5897.280257534328
4373,14242.993402727041
4374,921.8637909927384
4375,1390.6078219861704
